1.5876359394115793 9.10365231590066 6.854883892154792
1.8324474211301471 9.303756473867331 7.181878701407375
2.084554035488485 9.284810946811849 7.498473284442981
2.33362329440201 9.275835311211102 7.8220591156178045
2.6058338007841364 9.239654478345255 8.135502667945131
2.883595315091968 9.286906604082327 8.451121897404938
3.157990007349943 9.368149299521216 8.76599880846839
3.428984431756177 9.193526131837187 9.074916707121162
3.699274219877499 9.353901257697308 9.374783812629941
3.980222390100049 9.343720208838556 9.673550065496794
4.256498949371049 9.069555917480827 9.975424657609246
4.532376648770105 9.213325395370736 10.271801083880828
0.09939127928128814 9.191150420765913 10.127581259081582
0.04867947312096193 8.647771963201045 10.166541035387983
0.0946633211359438 8.195203537539413 10.013874802265487
0.028130676944032557 8.238108458086742 10.175083010025265
0.050491157686217016 7.649804038745167 10.294410084478615
0.08117708425305824 6.985108126390628 10.257039240229336
0.09190698477439013 6.425100308647488 10.24701039702265
0.07275350727926538 5.621274210254675 10.239299400049415
0.06841449081916595 5.4831692110148005 10.294798754569593
0.08434839403289104 5.150322390127048 10.261846101394967
0.0770177162004715 5.544134828899527 10.20406900042908
0.08978917306847059 5.7804830180038245 10.224983804584255
0.08687703368373659 6.138214721608567 10.140091878797081
0.1005648363174439 6.580085853237369 10.21411126108028
0.15835142062245303 6.979060037323177 10.220026777061959
0.09838374501197983 7.486041570984606 9.981503964210654
0.36256650737175317 7.803224219038077 9.751932981000339
0.5733471834347837 8.083866716512352 10.036302783665494
0.15065264582298757 8.090688368934567 9.798515686670214
0.3526759486108592 8.412352810766452 10.052902009338911
0.07422310272965865 8.588769085241838 5.975629678225509
0.2864417312516394 8.881740919913748 6.202464543266954
0.4962533337756464 8.987144341158874 6.4380253874512325
0.7041657378747117 9.23239222391008 6.655533110249295
0.923432274050956 9.24763927628888 6.873757285402781
1.1524604689045321 9.16067918494382 7.094312163150658
1.427156238682712 8.850946725071077 7.282858587131452
1.6604363937469238 8.96676971017477 7.474710694208616
1.8949195078617487 8.963130599474693 7.662878852922796
2.129914933028681 8.876075542873336 7.897685977808669
2.3525058709673052 8.800311903016837 8.128474773467458
2.5751361243533433 8.870782214575877 8.369254503066406
2.831066906770216 8.76624686724488 8.619654855263166
3.088648973277017 8.658924704949806 8.88751302459935
3.3445536409700205 8.482422616870346 9.136448205428817
3.6033168147600407 8.17836926488119 9.408048830788431
3.869182101335039 7.940191935582684 9.669100507511894
4.143131990990989 7.921757065306359 9.949393759797815
4.407331962797906 7.754352127786912 10.222151415402964
0.07572719196178934 7.846562028431334 10.251741138093049
0.12334856261087208 7.500522032869969 10.106628928281145
0.09416585721482952 7.4069217643527665 10.227676437839968
0.11062773582492444 7.250414284556131 10.207034870236779
0.11372433465008763 6.660077222094539 10.19918276975473
0.09506506369879046 6.1980808003368315 10.222621848860657
0.10713480627741123 5.614360043942915 10.242057129187316
0.02859583515703758 4.808882406528244 10.221441169866093
0.12839610769826051 4.866301741180831 10.285503489035806
0.07528147044561531 4.378374229565911 10.253321130110669
0.12053284547994499 4.481913784895038 10.237616617553853
0.06561227139453962 4.0102491644396565 10.29416118705258
0.08052072172447047 4.023110572709554 10.055059754179712
0.10933412982914817 4.416462541600832 10.220655372259236
0.10596098031221265 4.759032865383096 9.768000557562663
0.34051144407940004 5.201748676508475 10.047739365714401
0.12473513401866626 5.434504813258833 10.182001046105604
0.07869947189982111 5.568448906158413 10.054577011575708
0.08104784461940233 5.698094022366381 9.941932351942798
0.32508782694699523 5.807896923994502 10.216783565270076
0.08244519871007258 6.006889284154333 6.000309259414555
0.3464993449633307 6.206349203561591 6.25055167601953
0.6099836108895162 6.348747144122126 6.5031490446117175
0.8790110261661903 6.52398515329811 6.742561511082809
1.1451629683529791 6.61241973546704 6.965973113196146
1.406854753851499 6.4094507955614715 7.195284766636857
1.6663534185183446 6.307052545504746 7.459705236923219
1.9413699344220783 6.381255174443854 7.728890077306476
2.22228006381941 6.509857212494239 7.978454511015366
2.4972832580633537 6.439020615411752 8.232877669364104
2.7592356068083346 6.530638372267695 8.507848231455739
3.0449523547191593 6.557521689414438 8.791419507809561
3.3255663994795848 6.417982353126185 9.089974387596182
3.604547403998258 6.524635612985288 9.379532804051761
3.878498156079525 6.628718594084299 9.687942845297693
4.146170031770802 6.704968934397106 9.996734955840136
4.4337704205524595 6.468538865599961 10.3085427011268
0.13633363051075226 6.469557147231216 10.292744130150128
0.2800552955102221 6.243253856124677 9.921763478087014
0.5502307354674285 6.4343559000865715 10.23520721165275
0.08461822989880159 6.411799796146982 10.132063840352249
0.06571276932856887 5.868321017314472 10.290168886763778
0.12241731564677735 5.094619606108321 10.167002925451401
0.14937021782887483 5.112951836394886 10.18955668547858
0.09632549502117385 4.962080786753766 10.31839208140217
0.05538420413417994 4.268703068583732 10.308658702294467
0.07333316616018683 4.220605557985156 10.302567099981854
0.036015220144046345 3.704989420321482 10.290623356957942
0.06502214345097025 3.512591040224662 10.224953732404245
0.06986971159224094 4.000007065520222 10.247834056497384
0.15933541667199005 4.513914164929046 10.140337118700943
0.08318734846328842 4.891375734606219 10.257518713324282
0.10383748200085176 5.01697729821921 9.846075860454782
0.4066649927549157 5.337137784110759 10.144719638707114
0.06280283214728609 5.559372138619198 5.93159637927889
0.33357270859468147 5.6417308658117085 6.232263600113477
0.6106130519245803 5.743285927173937 6.550912944488965
0.9092156915438881 5.97882810155298 6.861286198691989
1.2000298966716234 6.334968082206928 7.175625198612026
1.4762804790529154 6.659527718053312 7.500275888462471
1.7611708500240182 6.789028415319678 7.7906588730697415
2.0545357052449877 6.904562390564966 8.072752289326345
2.3869375429681123 7.189624430628506 8.373595861873344
2.736939767327139 7.2894217095075025 8.685234941956105
3.06517570900921 7.250194875454957 9.004047156751712
3.4037619816141276 7.067779180404302 9.308387827965454
3.7294030427753144 7.088017789797326 9.604536870516016
4.0648957847847 7.188975942569721 9.941595996368418
4.393270371893426 7.206727048393951 10.312573671843438
0.16890181718316372 7.284020763308709 10.23012586387496
0.12295908537018825 7.428770718941061 10.067096993230338
0.11516558957742926 7.264593509068874 10.258217902711003
0.06842342018154061 6.972541957128392 10.268881948500212
0.1484723315095029 6.557448635447142 10.252378818477053
0.0698610077448733 6.168569524612268 10.335659779422416
0.08856356571402531 6.472085748562026 10.356607748710866
0.09202296917738398 5.522718517382137 10.321665205057016
0.08886368314612898 5.594651315359858 10.272138829088263
0.05331574653510107 4.924995881912187 10.295617742918663
0.056756708308710116 5.034251671345969 10.338292286031454
0.09807840394780824 5.308638369518186 10.30990108083377
0.08069420815579463 5.4426947147441025 10.33852258363189
0.08802711843539306 5.509647239863941 10.154153367771308
0.10314581392310912 5.997312866242498 10.281764854609998
0.07264323914964071 6.31250306995377 9.588210671507374
0.4290719173072068 6.840955471484323 9.890061611738089
0.7577226235858028 7.294470880207816 10.204672317815536
0.10320303177883944 7.531436840103289 6.532260667263581
0.3998425670572983 7.7871782705370345 6.876502127876329
0.688900941187756 8.117103603510055 7.214614247304009
0.9873259605746629 8.329611479254622 7.534426848152654
1.2859510636755977 8.59278762352649 7.851358129872369
1.5835680680626645 8.730685358481722 8.074324480569116
1.9151163507421352 9.072035774226064 8.328842126240824
2.2624843810524915 9.014659157035382 8.629666782394757
2.591277034110266 8.977268361017352 8.867917418914045
2.828692576421566 8.75513287039726 9.079676819896733
3.0511688178267056 8.644334204275562 9.300103650875853
3.215620977545432 8.45991555657922 9.52546035081982
3.3217388719385665 8.35233799731522 9.75188035412263
3.4320461360087644 8.148336088060072 10.015692782586548
0.1700977692971456 7.968723812065894 10.108465807155866
0.15312881896947214 7.482458912966597 10.205035079567278
0.1463720879643587 7.227895871107051 10.17419602037601
0.20717940845893573 7.218923578490028 10.189401409311355
0.08193126184202225 6.8845412263081025 10.16306641772833
0.06976739207539 6.790611272520913 10.302376314750479
0.09043157019634215 6.159920185611403 10.304829934630554
0.08397520706934591 5.676144110118847 10.27083542577257
0.18660863499672672 5.686083214360625 10.228801116034163
0.07131541331267066 5.404852476360038 10.309895365694082
0.07448291593814639 4.710454079045413 10.262971450753444
0.08477983329391085 4.7147388253721845 10.149799361549382
0.08833045711544489 5.061545549948972 10.175351078438672
0.10664556082033842 4.87480136791269 10.270828261790523
0.06182401380009932 4.721866242443091 10.325690661392663
0.1519529116654155 5.03428370911453 9.918632759370714
0.3817977971528851 5.4286615660437985 10.218507136331112
0.0773450163268093 5.643855354756761 9.427810868088452
0.29926716064501147 5.840215044557673 6.284100869559163
0.5223564367038828 6.094820811802057 6.595388104869819
0.7453242053239757 6.170430436454242 6.918473054055217
0.9697605124518288 6.259828553292307 7.218474040040805
1.1974470583760213 6.234704214110783 7.544421702568453
1.4404638319511374 6.442064399543931 7.860525674272835
1.6984732660816166 6.663921934064295 8.185086592871103
1.9774377135808026 6.797580730143686 8.152516384261032
2.2539251724224467 6.901857372861709 8.461771887471334
2.5356383992168388 6.619551061944505 8.753841983717647
2.8260054279118783 6.879082839177028 9.028134776811717
3.114339278820303 6.719686922216976 8.838050925848007
3.4087063454022983 6.887017700357387 9.101597060890578
3.697858405647723 6.9715214717678045 9.38306723436822
3.9954078072309116 6.826002193338073 9.658943087079422
4.291047545390559 6.873094199072898 9.937469405730875
4.587918058092943 6.59395679926102 10.207310714320633
0.1556563828794208 6.660008352655542 10.117014232654222
0.22690720209610826 6.4301002151801026 10.048168407518538
0.342588499953027 6.355874057340341 10.276045515271058
0.07027634639783457 5.877663556822742 10.264666440984795
0.05390319705185047 5.623869956475702 10.248319651654022
0.05076842482162312 5.092292966570885 10.252804275224795
0.073780822052992 4.9412780526987685 10.267805112819632
0.16123494761639534 4.633865428299764 10.289378934799327
0.09152900542204319 4.592297630241872 10.26467227404572
0.07153347045172118 4.4698989441167365 10.194677319873556
0.07946158124929198 4.465532005069066 10.220310288237314
0.0550700922083828 4.326608822809071 10.27002698010187
0.04783792047098759 4.012252000098438 10.261301683423437
0.07216633971812347 4.057546142258323 10.13213923498255
0.109832290223769 4.426252421708446 10.203783956796089
0.04862255719214041 4.830833653384931 4.9826067226734745
0.3874678603624951 5.200262502621148 5.3114640996079485
0.7240890973760978 5.655609641199886 5.638964877341933
1.0626071024606 6.040934152769819 5.968505068057061
1.4022226781126863 6.183190894924625 6.304316933200094
1.7464220407094715 6.312386908359483 6.63874408625021
2.0906433054814926 6.419095700418927 6.9759811445694755
2.4316663436937436 6.419658656386199 7.311673303622307
2.7787022956160254 6.693420591877827 7.650452145525434
3.118207171370122 6.778877000931881 7.989695342336745
3.4598972078929804 6.6094825233958385 8.321681159171288
3.806254538223653 6.371452315531028 8.664251078478001
4.156014363137066 6.360799478940826 8.997818940565734
4.496758260324004 6.359820764828382 9.337089384994588
4.837788830429771 5.979895925949141 9.680183595749854
5.1766880716496475 6.099375817327873 10.027205131646163
0.14128091032610912 6.064082395830909 9.808644645262454
0.4481285623610445 6.1732280600966885 10.050090958280737
0.07889612023567985 5.936062090983517 10.222422875673603
0.10176082269950988 5.617695107196926 10.295012786005643
0.0712388371972961 5.154374472223675 10.207235407206806
0.1162991690108642 5.094910848270371 10.297861945981928
0.10472924625299694 4.950629520689896 10.28667793502823
0.09763646467032008 5.10795614118855 10.202601014592002
0.13594815220233186 5.011462096890569 10.204908115095519
0.08404490624060418 4.498427255558074 10.34271974896693
0.06771373833775549 3.920740934029952 10.154761270049741
0.08274992689415228 3.978402332632393 10.320992527022861
0.11148624821513119 4.011606571285428 10.107896932194928
0.07212259576316477 4.379278060150874 10.294920328754428
0.09523057569372839 4.502993847988739 5.25119623996767
0.44449045765882544 5.165947297406006 5.582310632527823
0.627499268158449 5.527628485702275 5.916450865076467
0.8070457556419701 5.829406521347868 6.247161879484273
0.9963791461185137 6.136934398736346 6.569909978616474
1.1839721543885808 6.550747015800487 6.897070295383131
1.7043511926749504 6.552098219640276 7.244945452566994
1.940332629796166 6.928501424752892 7.602298327476607
2.1715430826036464 7.178937715403381 7.961758745307807
2.4043402646392464 7.081620863185523 7.660898955911447
2.6287609431562453 7.028195181652546 8.016039789425061
2.8764551764301793 7.194242155915661 8.388088036759916
3.135075724764547 7.385432710524822 8.7628137703295
3.4137629926329893 7.546213204152878 9.126232275900136
3.7157828245639664 7.673710151526737 9.509708358337654
4.006821556421707 7.710134922786928 9.890809585806522
4.304136476835218 7.923459662858106 10.262345987675205
0.11641532533243842 8.071562922925196 10.332388736426969
0.12022206560852844 7.4199895027172795 10.357871476752548
0.07836300244008917 7.0290217066065335 10.36214378052483
0.07919863108918479 6.779448294300081 10.33196191947502
0.07082857031175843 6.3163829763599395 10.37890140362321
0.08731374499878741 6.290890439327952 10.302857191405128
0.08714883835226478 6.419835696866112 10.279630591203423
0.05862990251060161 6.382144713095289 10.345993487212763
0.05723615471340666 5.642317353652951 10.297355002449669
0.08436554759854292 5.317727090780259 10.269510704379105
0.060270744830064754 5.2998059335887175 10.276960850795293
0.07926444864340368 5.731855188120188 10.319401293903852
0.06529274791618667 6.33383249008047 10.302028022920789
0.07641620447290398 6.633474500634026 9.840300281390128
0.2653871065389599 7.133430231277418 10.16519634616243
0.05599437505183347 7.489437690607808 9.702194534025013
0.3832395306917691 8.069641288612345 10.022813118412024
0.11842040464878387 8.254379631551613 6.2347557511036245
0.27931251283478686 8.76550209201704 6.497263944379027
0.4548470961097767 9.184101024687052 6.770721420010793
0.6336242702964159 9.271889397647389 7.053351741652174
0.8258342934788052 9.32356929096864 7.345588007490349
1.0050212337450082 9.377522303850817 7.624561061664227
1.2119793746609417 9.370436250780795 7.913232225324485
2.115543154465382 9.340773254542293 8.23133477251287
2.3472049741675316 9.27668660482287 8.54112970229471
2.569439289803539 9.101469909491762 8.861758946412724
3.1750139039329226 8.941813367325317 9.194242320630181
3.4464036400251707 8.9782809260427 9.505095776220498
3.7072546719671577 9.022493119382784 9.824081124700891
3.9917735045523424 8.871103130683771 10.130162291622788
0.07734159022128012 8.706588954693187 9.98320536844653
0.35713178409447977 8.734551463091023 10.255874542588511
0.05886601645602114 8.49613445683894 10.283199678589416
0.10604723279076199 7.798099918352555 10.01145785485718
0.1016109136785496 7.510798496621617 10.283702815576463
0.14716272532770774 7.495572190732989 10.292270047604504
0.10477438682119314 7.1583612751303045 10.264865597082554
0.11864104362615767 7.0957998784962335 10.183647737528872
0.13934291309652436 6.860174694229401 10.273546535516292
0.11159694858852622 6.495669475079663 10.247701867707702
0.05031883154447238 5.956146614711826 10.2249809114502
0.08781095941908698 5.140065133359435 10.245860231804958
0.09228667433480749 5.2796112891529745 10.27631667706927
0.06523165911347852 5.131137296893314 10.215538584342765
0.09470026526035119 4.872295549032926 10.273272489699314
0.0707318338704446 4.756615852157682 10.272763757897788
0.07261365404888494 4.960083184715534 10.184538112749445
0.055855751770517326 5.050018339903122 10.244945235026735
0.07941923866123399 5.2519477679173505 9.881934780802046
0.2751058866361585 5.670682774837607 10.114747981477771
0.0993283115715331 5.743742088989023 10.04321153156058
0.09227657178564543 5.953808548122952 5.91397509510517
0.3027456240465921 6.287849821182622 6.195480360562324
0.4890963328736684 6.7246303589527265 6.4819691757083735
0.6786495996795162 7.038866605789065 6.766235623002456
1.137225226048777 7.160665263602485 7.042703781486779
1.39796486579188 7.362463460354193 7.312725760077105
1.638439362934599 7.2982426413636885 7.406831781998262
1.8883333318039985 7.4465250988580785 7.680653223249711
2.1511889878673807 7.267291406131219 7.947575173092882
2.41052248654037 7.287302011421682 8.207944306403952
2.6888417013124832 7.3577717421074444 8.466439391676925
2.9580694991906658 7.463985509331748 8.725006619288617
3.2302170647404367 7.524501053368194 8.97637549521167
3.488309662003193 7.48099451909007 9.225034594560743
3.757630355191724 7.3327995621099555 9.471575624997008
4.021638502984683 7.104086018716331 9.714505585560344
4.274745414927568 7.099724110901458 9.944813907877107
4.522926345309615 6.785155511395774 10.108402164045918
0.09491951209900558 6.500204776013791 9.7838803818038
0.3657331748725474 6.714489281648073 10.083526418563117
0.06980369146347604 6.548797593030018 10.217112554557696
0.14488001395434968 6.061691918643245 10.210286471033523
0.08831804132906904 5.620291490078455 10.238733995006664
0.05399289125732068 5.573564745334722 10.237524197446074
0.14084841926528363 5.164411986774643 10.210907178680051
0.1378437320784115 5.06886043852426 10.238237311389916
0.10906284744598896 4.599443325674265 10.222537116866485
0.2452270121081605 4.9223943464519815 10.317972073618966
0.103564039481762 4.722217465546901 10.307360111330356
0.058431799304137486 4.482175960917143 10.268288523060512
0.1126706128735114 4.3716514849119905 10.235836291729392
0.12496754942459737 4.230161708297417 10.126321767913334
0.10080677530996805 4.528348483719 10.256718017748012
0.0930673264425446 4.69556193363378 10.153580026771888
0.21076819523616022 5.045897403785173 10.284079622676073
0.09077450362946629 5.2050265093087935 10.218380645254674
0.14447532998857548 5.448305861616083 5.882397706270181
0.5604639865861414 5.684122827576878 6.21498766531288
0.8009376939695472 5.933540691473113 6.534202247863361
1.0198869898806366 6.269096135214851 6.850929263922298
1.228156036232366 6.4111463332893655 7.175814123817449
1.4549866071497264 6.714287953796202 7.5027309752779825
1.6893575034212016 6.775360382071232 7.831496888631802
1.9265457753924258 6.861061350438519 8.162332843959874
2.177922172280782 6.884059915477991 8.498722073723433
2.433019838508368 7.232724052003804 8.834082141768903
2.686964401891549 7.252463314647938 9.168330402531016
2.9530326454759512 7.451952631892296 9.498365187409583
3.2163342349732282 7.636790287370149 9.827970037896536
3.4887981990032824 7.51622970970709 10.145509912160124
0.06938890818939392 7.233618360505958 10.217696644697424
0.11943481929834833 6.994676076402918 9.986011067475841
0.4066434561925231 7.086684347608497 10.324986747300397
0.08258115393681745 6.623107861575644 10.090059819134584
0.09908789338230618 6.83147631953282 10.331729759403029
0.0782765065310692 6.796665324990732 10.28069000165079
0.08119343881133217 6.090042102406979 10.265747093495241
0.07690572470268896 5.85109949274212 10.24481350940223
0.1494843645743139 5.692351814657188 10.278035818283689
0.06516480731449828 5.457958755538563 10.321015301144492
0.06766310040117829 5.5839449591086785 10.26538682115158
0.07433807984797361 4.982244304404992 10.293263708289315
0.06672365699997061 4.901796357683511 10.328854581455307
0.09488953651888829 4.866630661265872 10.306223180583704
0.08059127813809837 5.209931552227585 10.088969946503385
0.11988442293413981 5.544496788191889 9.857009963268435
0.39014519171801887 5.736957897632681 10.168655431470281
0.09057479685630039 6.013509439022686 10.068613879863024
0.07657723814742518 6.2401243269822615 10.044677226774523
0.1341915504213952 6.3342524071422215 10.060486053980416
0.09781299154575795 6.4933044211072355 6.5867463180397845
0.4433184490981777 6.825141583460906 6.907953394887717
0.7018399332132159 7.09886230054214 7.23033187104119
0.9251888634867707 7.292392958135059 7.553389068937783
1.1373333633073128 7.243064663073687 7.881533199371404
1.3805812944777724 7.3273174072263165 8.227858129037884
1.6104230383626792 7.339534312340168 8.57405750787724
1.8455807695737572 7.413556299612652 8.917594635938555
2.1057811004154208 7.5782955025709375 9.265214522433503
2.356593383980782 7.217996953807365 9.615978429336623
2.6221196746479394 7.306260724258541 9.960848404306882
2.880351416615701 7.6766529728961 10.3077985095139
0.12834765672405984 7.532442299328228 10.078989472472571
0.08314820507640991 7.323798908894725 10.33779866355306
0.08721417190289148 7.0516424387694405 10.270619428968581
0.1201242940792804 6.6864618754400444 10.352657355707056
0.08189512948395966 6.032592184769287 10.29852897306682
0.07584267192065383 5.6575723816290076 10.267231511807262
0.05093849977798364 5.799911652675351 10.330554795040161
0.12231203426855362 5.810371895755209 10.273255684504631
0.08102436965201142 5.799582471254232 10.250065046103117
0.07565268920295004 5.661538690639528 10.296324305036368
0.06754301205812843 5.321308911007016 10.297826830182427
0.08568307597495793 5.191432971703409 10.292357899522933
0.08643946779748254 5.417349850485076 10.258535417545335
0.06468728094599804 5.958733396920066 10.272003608785568
0.09053693423379977 6.174826447898428 10.099567150146655
0.12229076393794071 6.430278735657253 10.193558578607854
0.10208522656404972 6.597208851418112 10.304317011455877
0.11181019022463694 6.643258226378322 10.116554516813732
0.1491061582611355 6.867556197376106 10.100564415299377
0.19475385934172346 6.803924408189627 9.091112848599138
0.4112887771408343 7.072457580185164 9.320726955682934
0.6253392065245473 7.258446843336904 9.560043577232385
0.8576372122660655 7.455018846789293 7.254079590175446
1.0839565230109962 7.7370212378663465 7.527316150631866
1.3025896188992254 7.970091519385128 7.8005563112460905
1.5292746597388702 7.885609911563529 8.083899498526678
1.7516078993833217 8.017920572874319 8.359168016788761
1.9824050951070482 8.041832975297327 8.624819379132997
2.236162020453599 8.10606498732268 8.94147489836188
2.487627951144029 8.141619305704117 9.259179529393709
2.747525107392634 8.162333278804601 9.575618419434456
3.004342714609252 7.943892811692642 9.89137020299203
3.2602727304241945 7.950906019132926 10.20896932050447
0.15236118263421683 8.153012385521272 10.203502019549717
0.07665934030023583 7.735376666963865 10.239175025951395
0.08216009401920517 7.286521958064296 10.205829885763627
0.08898368802261203 6.8542222163323405 10.166516810020504
0.07054786125870877 6.751927401955438 10.298461370602782
0.07296954171041653 6.041713314578447 10.234441583580992
0.10926768521189426 5.864852804648292 10.282945232236342
0.0913043973093177 5.896396184598925 10.307097874053737
0.06909911794490065 5.313303651441555 10.069580742398868
0.06744022669287929 5.056876701610972 10.207886918305547
0.05785073086214651 5.103013107509481 10.22878028382277
0.10829210635500468 5.403967261928493 10.146142054828358
0.08656093443605845 5.6558595811648 10.230064832149905
0.08141489857016679 5.5671238138432075 10.25140423259654
0.15779085600035148 5.942676129926561 9.975584259016799
0.4557367886857737 6.36330293719061 10.175687653387007
0.11602729032378253 6.517154682630891 10.029569649422841
0.13137370859366507 6.889157036398562 10.145655605593316
0.11061783985485449 6.963807866009463 10.263838961579149
0.12557246574183664 7.020624723027466 10.183751984806428
0.14986101290013154 7.275151905419312 9.86600705610332
0.4508280693648033 7.307012963606301 10.136314886096443
0.2300343363197313 7.423729873306932 10.205526790134444
0.11617219118296634 7.425518384896381 9.833243755928489
0.37446103834287714 7.564717338557853 10.099091667710454
0.1305971910367572 7.4405711788200275 7.9959949204474015
0.36047161689495755 7.63219333899744 8.257152196532756
0.5871578610374727 7.826557898747849 8.534694776462496
0.8162120070847684 8.088984232141613 8.80923726268879
1.1978184953456714 8.133903948544127 9.096399752815463
1.4760825409999132 8.10927982949114 9.387929672452385
1.7618306554937502 8.026359720060382 9.685056906824752
2.049598073933606 8.129056102867024 9.98572973305488
2.345968802782025 7.967238385142583 10.273951608515228
0.10960366716866644 8.098177873407199 10.04247694580923
0.10132906267238478 7.767982116129661 10.07039590332524
0.10765952980193995 7.696546077040909 10.271415325554633
0.09326865915296392 6.885044228057121 9.991172001384848
0.37652358011735876 7.062569943883934 10.280096165264988
0.08437815403426646 6.572178371087862 10.276607794419702
0.07006496884451632 5.830634303640903 10.28327883514942
0.09958702506665658 5.467265228128172 10.190905680352614
0.09744033381475456 5.105026472878355 10.280360142959797
0.05434540566091934 4.584677162208262 10.286449468592396
0.05953946031922587 4.443717946490401 10.28023743987218
0.15990053286474573 4.543628963223991 10.30387083023062
0.0642289809050444 4.493311929428668 10.21920909817618
0.08093988961181578 4.2775225062953215 10.27931344142564
0.17697179366103244 4.479323412575529 9.35277474491599
0.4231797822657005 4.8135216652182145 9.662527357379341
0.6956280514571739 5.170957461693387 9.966397247488379
1.0794711184672972 5.395527558761828 10.270081186785847
0.1206193398416905 5.397238878114426 9.784923946219866
0.3563775704256329 5.745805804010405 10.093476588483535
0.10094460077868667 5.8905191490768605 9.832114225503888
0.3622481569352667 5.972272073909613 10.117378257001606
0.09291474669480443 6.155816781068312 10.031831475251902
0.13773459425147952 6.138912429685828 7.3889295645559985
0.39105257637686885 6.3600785351910085 7.696990903171296
0.6770376986816509 6.573097148667865 8.009103925608596
0.9273677290951219 6.7027805904102475 7.409048312432107
1.1961024526863946 6.700706704027939 7.7305019014028975
1.4679171330636291 6.588093608211625 8.049327477998379
1.747173865964737 6.732728135952177 8.353887489685066
2.041254635543771 6.902867568377518 8.656221210540151
2.3389403906056105 6.690107848621195 8.977428972317988
2.654397613362677 6.85103175570908 9.308936991623897
2.978844895925214 6.932047572159299 9.634140172924958
3.301067173376438 6.632879107885817 9.954757092040191
3.633717841521672 6.435341049321654 10.268589412447216
0.11606598896223108 6.259444079597756 10.255188166273747
0.081553820244848 6.2073631141244245 10.274819782810654
0.07466585444398395 6.0147677400899795 10.269757810211694
0.07184163965299797 5.400222523672764 10.31709845325725
0.08098106393049022 4.753243254438675 10.30723152438181
0.07186216757730984 4.283211939920906 10.304053578984366
0.13617863761178312 4.465602574757637 10.245272441220504
0.05655192808651653 4.219589272333413 10.279845174156126
0.09492760651356293 4.296277179189114 10.30073305563101
0.09039636133315967 4.170156541887909 10.15607953724426
0.1270363598462892 4.47640962457191 10.241231955523167
0.10599357156187816 4.523376238336247 10.186607080291143
0.09126964809143269 4.800830214785995 10.161207859601172
0.08692320958632577 4.852775705168901 10.078855605971858
0.037848825772457816 5.137338980712948 9.953826525867642
0.3927938984109204 5.440119557974038 10.287202316786567
0.09295965638410958 5.402651748286296 10.101362330652261
0.11822454451550762 5.802481626168773 9.93434493794049
0.4666427719117003 6.084121450408193 10.26379469084416
0.11506534267301474 6.001407935637953 6.6035288958824445
0.3616836606489429 6.232697615824833 6.925556247878087
0.6159679788438481 6.338193882343148 7.253159588256585
0.8931430878379799 6.506109362197955 7.591875580781377
1.1139285729305468 6.673968894188521 7.939369394798535
1.3496919317572518 6.945273068547677 8.303632145048747
1.588289087523635 7.063840310881618 8.661935334985317
1.8287739435051182 7.125421548047605 9.022217152762167
2.0866630457755946 7.024420607123788 9.3728352551809
2.356691203333249 7.072965596658047 9.731920274367969
2.622810826617892 7.219551309593163 10.087818753021892
0.1587854000152166 7.198661158857601 10.24432934016904
0.14731296750477607 7.038019727843311 10.349815816898705
0.12471733420817348 6.963051239591679 10.286892577216994
0.08552017684293017 6.591237092606224 10.313548038794671
0.07852212534379835 5.653520667725067 10.305204051847694
0.04462956959384523 4.9791078765612955 10.20320452127816
0.1074605860472112 5.420356423109284 10.311863305021001
0.065513472589195 5.2904310892078685 10.285645198193436
0.08537903712938028 5.235026272220463 10.325743997120199
0.08366910979358663 5.2549139289858 10.296954645046451
0.08207831477539507 5.375694821031742 10.099253486192756
0.1347118567121097 5.832204101765944 9.810401904707778
0.46569694197094824 6.337633802081404 10.15991794737455
0.07666827768670759 6.349355547392324 10.235950804011548
0.17671085359437216 6.7216814441489126 10.343370117972999
0.012187014974105822 6.90277743959285 10.262519918502631
0.0645195311810306 7.01491128011388 10.20104273850336
0.0640127112080159 7.144508351090111 9.948646373942312
0.38913681517376364 7.2732025395514 10.258783197270636
0.1584010342587874 7.487269208559379 10.298697125084118
0.06457625260607083 7.66595225864592 7.592590476067791
0.3903753377771899 7.784971714370467 7.90579406835447
0.6945167359505948 7.992589716648168 7.678827962554418
0.9343488249769293 8.199472707049486 7.907541254532036
1.1739901686976828 8.289969690734843 8.141397233478273
1.3967946916918408 8.20056532443878 8.384672902033156
1.6215532152356034 8.269448926211583 8.64937139055908
1.9019830359285663 8.272069842133511 8.921939425875376
2.1842021225528776 8.344870041888262 9.219433281054398
2.4900665956435826 8.393830626586283 9.553252050739767
2.793412398615866 8.376147460748738 9.890092208622754
3.0434721846773094 8.29396274418179 10.228941092432432
0.11607929977477133 7.9222605748734445 9.940688782081152
0.38162498879663387 8.0346348996827 10.284433805027195
0.052761819676822995 7.504831492361672 10.257021545614553
0.05317753943450454 6.74464620911678 10.338116391268105
0.07472023215780149 6.306929468646455 10.265415947547375
0.12137299246496787 6.131167837707195 10.283180202998695
0.12152039718553023 6.165273484227256 10.279381351923293
0.030357391688340354 5.985852067526503 10.230847241868942
0.08357767291310955 5.361730098856338 10.305392563184212
0.06354252984351513 5.355829724780984 10.315753138062139
0.04685160782341803 5.296391878156232 10.267155582533839
0.07756130170997436 5.28787149690433 10.297870122780994
